0.548398,0.296422,0.830319,0.725895,0.244746,0.334589,0.548840
0.548398,0.296422,0.830319,0.731103,-0.228721,0.593307,0.247311
0.548398,0.296422,0.830319,0.694272,0.323744,0.271654,0.582563
0.548398,0.296422,0.830319,0.701225,-0.308396,0.617076,0.179982
0.548398,0.296422,0.830319,0.643315,0.415896,0.189196,0.614313
0.548398,0.296422,0.830319,0.652307,-0.401646,0.635928,0.093657
0.548398,0.296422,0.830319,0.575224,0.505906,0.096880,0.635445
0.548398,0.296422,0.830319,0.586213,-0.493132,0.642787,-0.000798
0.548398,0.296422,0.830319,0.493132,0.586213,0.000798,0.642787
0.548398,0.296422,0.830319,0.505906,-0.575224,0.635445,-0.096880
0.548398,0.296422,0.830319,0.401646,0.652307,-0.093657,0.635928
0.548398,0.296422,0.830319,-0.415896,0.643315,-0.614313,0.189196
0.548398,0.296422,0.830319,0.308396,0.701225,-0.179982,0.617076
0.548398,0.296422,0.830319,-0.323744,0.694272,-0.582563,0.271654
0.548398,0.296422,0.830319,0.228721,0.731103,-0.247311,0.593307
0.548398,0.296422,0.830319,-0.244746,0.725895,-0.548840,0.334589
0.548398,0.296422,0.830319,0.193891,0.741101,-0.275092,0.580948
0.548398,0.296422,0.830319,-0.210144,0.736657,-0.532404,0.360170
0.523783,0.261268,0.830319,0.692334,0.327868,0.365550,0.528724
0.523783,0.261268,0.830319,0.750988,-0.151135,0.609137,0.205250
0.523783,0.261268,0.830319,0.679209,0.354259,0.344939,0.542396
0.523783,0.261268,0.830319,0.744618,-0.179913,0.616583,0.181664
0.523783,0.261268,0.830319,0.642168,0.417665,0.291420,0.572931
0.523783,0.261268,0.830319,0.723970,-0.250383,0.631144,0.121792
0.523783,0.261268,0.830319,0.585383,0.494116,0.218081,0.604662
0.523783,0.261268,0.830319,0.687309,-0.338276,0.641378,0.042541
0.523783,0.261268,0.830319,0.512777,0.569108,0.133857,0.628696
0.523783,0.261268,0.830319,0.634942,-0.428571,0.641207,-0.045045
0.523783,0.261268,0.830319,0.428571,0.634942,0.045045,0.641207
0.523783,0.261268,0.830319,0.569108,-0.512777,0.628696,-0.133857
0.523783,0.261268,0.830319,0.338276,0.687309,-0.042541,0.641378
0.523783,0.261268,0.830319,0.494116,-0.585383,0.604662,-0.218081
0.523783,0.261268,0.830319,0.250383,0.723970,-0.121792,0.631144
0.523783,0.261268,0.830319,-0.417665,0.642168,-0.572931,0.291420
0.523783,0.261268,0.830319,0.179913,0.744618,-0.181664,0.616583
0.523783,0.261268,0.830319,-0.354259,0.679209,-0.542396,0.344939
0.523783,0.261268,0.830319,0.151135,0.750988,-0.205250,0.609137
0.523783,0.261268,0.830319,-0.327868,0.692334,-0.528724,0.365550
0.505646,0.222373,0.830319,0.641983,0.417950,0.386254,0.513794
0.505646,0.222373,0.830319,0.759268,-0.101669,0.627857,0.137736
0.505646,0.222373,0.830319,0.627507,0.439385,0.368688,0.526541
0.505646,0.222373,0.830319,0.755403,-0.127244,0.632149,0.116461
0.505646,0.222373,0.830319,0.587128,0.492042,0.321737,0.556472
0.505646,0.222373,0.830319,0.741557,-0.192140,0.639856,0.061317
0.505646,0.222373,0.830319,0.526535,0.556404,0.255489,0.589832
0.505646,0.222373,0.830319,0.714485,-0.276289,0.642660,-0.012804
0.505646,0.222373,0.830319,0.450957,0.619243,0.177862,0.617690
0.505646,0.222373,0.830319,0.673227,-0.365499,0.635731,-0.094986
0.505646,0.222373,0.830319,0.365499,0.673227,0.094986,0.635731
0.505646,0.222373,0.830319,0.619243,-0.450957,0.617690,-0.177862
0.505646,0.222373,0.830319,0.276289,0.714485,0.012804,0.642660
0.505646,0.222373,0.830319,0.556404,-0.526535,0.589832,-0.255489
0.505646,0.222373,0.830319,0.192140,0.741557,-0.061317,0.639856
0.505646,0.222373,0.830319,-0.492042,0.587128,-0.556472,0.321737
0.505646,0.222373,0.830319,0.127244,0.755403,-0.116461,0.632149
0.505646,0.222373,0.830319,-0.439385,0.627507,-0.526541,0.368688
0.505646,0.222373,0.830319,0.101669,0.759268,-0.137736,0.627857
0.505646,0.222373,0.830319,-0.417950,0.641983,-0.513794,0.386254
0.494538,0.180919,0.830319,0.590756,0.487680,0.417113,0.489073
0.494538,0.180919,0.830319,0.764491,-0.048761,0.638843,0.071098
0.494538,0.180919,0.830319,0.575300,0.505820,0.401698,0.501811
0.494538,0.180919,0.830319,0.762604,-0.072518,0.640746,0.051192
0.494538,0.180919,0.830319,0.532439,0.550756,0.359733,0.532699
0.494538,0.180919,0.830319,0.754225,-0.134050,0.642787,-0.000875
0.494538,0.180919,0.830319,0.468927,0.605749,0.299236,0.568888
0.494538,0.180919,0.830319,0.735010,-0.215835,0.638826,-0.071259
0.494538,0.180919,0.830319,0.390999,0.658744,0.227119,0.601326
0.494538,0.180919,0.830319,0.702946,-0.304453,0.625242,-0.149160
0.494538,0.180919,0.830319,0.304453,0.702946,0.149160,0.625242
0.494538,0.180919,0.830319,0.658744,-0.390999,0.601326,-0.227119
0.494538,0.180919,0.830319,0.215835,0.735010,0.071259,0.638826
0.494538,0.180919,0.830319,0.605749,-0.468927,0.568888,-0.299236
0.494538,0.180919,0.830319,0.134050,0.754225,0.000875,0.642787
0.494538,0.180919,0.830319,0.550756,-0.532439,0.532699,-0.359733
0.494538,0.180919,0.830319,0.072518,0.762604,-0.051192,0.640746
0.494538,0.180919,0.830319,-0.505820,0.575300,-0.501811,0.401698
0.494538,0.180919,0.830319,0.048761,0.764491,-0.071098,0.638843
0.494538,0.180919,0.830319,-0.487680,0.590756,-0.489073,0.417113
0.490798,0.138167,0.830319,0.541675,0.541675,0.454519,0.454519
0.490798,0.138167,0.830319,0.766022,0.005863,0.642769,0.004920
0.490798,0.138167,0.830319,0.525329,0.557542,0.440804,0.467833
0.490798,0.138167,0.830319,0.765858,-0.016916,0.642631,-0.014194
0.490798,0.138167,0.830319,0.480221,0.596835,0.402953,0.500804
0.490798,0.138167,0.830319,0.762202,-0.076627,0.639564,-0.064298
0.490798,0.138167,0.830319,0.414025,0.644521,0.347408,0.540817
0.490798,0.138167,0.830319,0.749731,-0.157251,0.629099,-0.131950
0.490798,0.138167,0.830319,0.333819,0.689485,0.280107,0.578546
0.490798,0.138167,0.830319,0.725489,-0.245948,0.608757,-0.206375
0.490798,0.138167,0.830319,0.245948,0.725489,0.206375,0.608757
0.490798,0.138167,0.830319,0.689485,-0.333819,0.578546,-0.280107
0.490798,0.138167,0.830319,0.157251,0.749731,0.131950,0.629099
0.490798,0.138167,0.830319,0.644521,-0.414025,0.540817,-0.347408
0.490798,0.138167,0.830319,0.076627,0.762202,0.064298,0.639564
0.490798,0.138167,0.830319,0.596835,-0.480221,0.500804,-0.402953
0.490798,0.138167,0.830319,0.016916,0.765858,0.014194,0.642631
0.490798,0.138167,0.830319,0.557542,-0.525329,0.467833,-0.440804
0.490798,0.138167,0.830319,-0.005863,0.766022,-0.004920,0.642769
0.490798,0.138167,0.830319,0.541675,-0.541675,0.454519,-0.454519
0.494538,0.095414,0.830319,0.496814,0.583095,0.495505,0.409452
0.494538,0.095414,0.830319,0.763611,0.061011,0.639901,-0.060848
0.494538,0.095414,0.830319,0.479512,0.597405,0.483292,0.423798
0.494538,0.095414,0.830319,0.765071,0.038605,0.637843,-0.079576
0.494538,0.095414,0.830319,0.432027,0.632596,0.449180,0.459797
0.494538,0.095414,0.830319,0.765770,-0.020494,0.629809,-0.128514
0.494538,0.095414,0.830319,0.362989,0.674584,0.398249,0.504553
0.494538,0.095414,0.830319,0.759351,-0.101043,0.612769,-0.194141
0.494538,0.095414,0.830319,0.280239,0.712945,0.335458,0.548310
0.494538,0.095414,0.830319,0.741960,-0.190578,0.585351,-0.265594
0.494538,0.095414,0.830319,0.190578,0.741960,0.265594,0.585351
0.494538,0.095414,0.830319,0.712945,-0.280239,0.548310,-0.335458
0.494538,0.095414,0.830319,0.101043,0.759351,0.194141,0.612769
0.494538,0.095414,0.830319,0.674584,-0.362989,0.504553,-0.398249
0.494538,0.095414,0.830319,0.020494,0.765770,0.128514,0.629809
0.494538,0.095414,0.830319,0.632596,-0.432027,0.459797,-0.449180
0.494538,0.095414,0.830319,-0.038605,0.765071,0.079576,0.637843
0.494538,0.095414,0.830319,0.597405,-0.479512,0.423798,-0.483292
0.494538,0.095414,0.830319,-0.061011,0.763611,0.060848,0.639901
0.494538,0.095414,0.830319,0.583095,-0.496814,0.409452,-0.495505
0.505646,0.053961,0.830319,0.457818,0.614188,0.537253,0.352896
0.505646,0.053961,0.830319,0.757259,0.115682,0.630295,-0.126110
0.505646,0.053961,0.830319,0.439385,0.627507,0.526541,0.368688
0.505646,0.053961,0.830319,0.760360,0.093153,0.626274,-0.144764
0.505646,0.053961,0.830319,0.389153,0.659837,0.496211,0.408596
0.505646,0.053961,0.830319,0.765306,0.033621,0.613090,-0.193124
0.505646,0.053961,0.830319,0.316857,0.697442,0.449999,0.458995
0.505646,0.053961,0.830319,0.764548,-0.047866,0.589105,-0.257159
0.505646,0.053961,0.830319,0.231094,0.730356,0.391821,0.509561
0.505646,0.053961,0.830319,0.753321,-0.139040,0.554087,-0.325827
0.505646,0.053961,0.830319,0.139040,0.753321,0.325827,0.554087
0.505646,0.053961,0.830319,0.730356,-0.231094,0.509561,-0.391821
0.505646,0.053961,0.830319,0.047866,0.764548,0.257159,0.589105
0.505646,0.053961,0.830319,0.697442,-0.316857,0.458995,-0.449999
0.505646,0.053961,0.830319,-0.033621,0.765306,0.193124,0.613090
0.505646,0.053961,0.830319,0.659837,-0.389153,0.408596,-0.496211
0.505646,0.053961,0.830319,-0.093153,0.760360,0.144764,0.626274
0.505646,0.053961,0.830319,0.627507,-0.439385,0.368688,-0.526541
0.505646,0.053961,0.830319,-0.115682,0.757259,0.126110,0.630295
0.505646,0.053961,0.830319,0.614188,-0.457818,0.352896,-0.537253
0.523783,0.015066,0.830319,0.426097,0.636604,0.576724,0.283840
0.523783,0.015066,0.830319,0.747190,0.168914,0.613837,-0.190737
0.523783,0.015066,0.830319,0.406271,0.649436,0.567701,0.301482
0.523783,0.015066,0.830319,0.752041,0.145801,0.607665,-0.209568
0.523783,0.015066,0.830319,0.352744,0.679997,0.541625,0.346148
0.523783,0.015066,0.830319,0.761329,0.084868,0.588850,-0.257744
0.523783,0.015066,0.830319,0.276615,0.714359,0.500720,0.403058
0.523783,0.015066,0.830319,0.766043,0.001476,0.557289,-0.320320
0.523783,0.015066,0.830319,0.187251,0.742806,0.447716,0.461223
0.523783,0.015066,0.830319,0.760483,-0.092141,0.513971,-0.386018
0.523783,0.015066,0.830319,0.092141,0.760483,0.386018,0.513971
0.523783,0.015066,0.830319,0.742806,-0.187251,0.461223,-0.447716
0.523783,0.015066,0.830319,-0.001476,0.766043,0.320320,0.557289
0.523783,0.015066,0.830319,0.714359,-0.276615,0.403058,-0.500720
0.523783,0.015066,0.830319,-0.084868,0.761329,0.257744,0.588850
0.523783,0.015066,0.830319,0.679997,-0.352744,0.346148,-0.541625
0.523783,0.015066,0.830319,-0.145801,0.752041,0.209568,0.607665
0.523783,0.015066,0.830319,0.649436,-0.406271,0.301482,-0.567701
0.523783,0.015066,0.830319,-0.168914,0.747190,0.190737,0.613837
0.523783,0.015066,0.830319,0.636604,-0.426097,0.283840,-0.576724
0.548398,-0.020089,0.830319,0.402797,0.651597,0.610360,0.201585
0.548398,-0.020089,0.830319,0.733873,0.219671,0.590206,-0.254622
0.548398,-0.020089,0.830319,0.381237,0.664442,0.603429,0.221470
0.548398,-0.020089,0.830319,0.740674,0.195513,0.581549,-0.273819
0.548398,-0.020089,0.830319,0.323744,0.694272,0.582563,0.271654
0.548398,-0.020089,0.830319,0.754543,0.132245,0.556339,-0.321967
0.548398,-0.020089,0.830319,0.243137,0.726435,0.548098,0.335804
0.548398,-0.020089,0.830319,0.764659,0.046050,0.516351,-0.382829
0.548398,-0.020089,0.830319,0.149570,0.751301,0.501366,0.402254
0.548398,-0.020089,0.830319,0.764361,-0.050765,0.463941,-0.444898
0.548398,-0.020089,0.830319,0.050765,0.764361,0.444898,0.463941
0.548398,-0.020089,0.830319,0.751301,-0.149570,0.402254,-0.501366
0.548398,-0.020089,0.830319,-0.046050,0.764659,0.382829,0.516351
0.548398,-0.020089,0.830319,0.726435,-0.243137,0.335804,-0.548098
0.548398,-0.020089,0.830319,-0.132245,0.754543,0.321967,0.556339
0.548398,-0.020089,0.830319,0.694272,-0.323744,0.271654,-0.582563
0.548398,-0.020089,0.830319,-0.195513,0.740674,0.273819,0.581549
0.548398,-0.020089,0.830319,0.664442,-0.381237,0.221470,-0.603429
0.548398,-0.020089,0.830319,-0.219671,0.733873,0.254622,0.590206
0.548398,-0.020089,0.830319,0.651597,-0.402797,0.201585,-0.610360
0.578744,-0.050435,0.830319,0.388518,0.660211,0.633927,0.106359
0.578744,-0.050435,0.830319,0.718111,0.266721,0.558768,-0.317734
0.578744,-0.050435,0.830319,0.364826,0.673592,0.629750,0.128805
0.578744,-0.050435,0.830319,0.727131,0.241050,0.547131,-0.337377
0.578744,-0.050435,0.830319,0.302679,0.703711,0.615591,0.184998
0.578744,-0.050435,0.830319,0.745885,0.174584,0.514523,-0.385282
0.578744,-0.050435,0.830319,0.217022,0.734660,0.589284,0.256749
0.578744,-0.050435,0.830319,0.761333,0.084828,0.465161,-0.443623
0.578744,-0.050435,0.830319,0.118773,0.756781,0.550511,0.331833
0.578744,-0.050435,0.830319,0.765882,-0.015778,0.402946,-0.500809
0.578744,-0.050435,0.830319,0.015778,0.765882,0.500809,0.402946
0.578744,-0.050435,0.830319,0.756781,-0.118773,0.331833,-0.550511
0.578744,-0.050435,0.830319,-0.084828,0.761333,0.443623,0.465161
0.578744,-0.050435,0.830319,0.734660,-0.217022,0.256749,-0.589284
0.578744,-0.050435,0.830319,-0.174584,0.745885,0.385282,0.514523
0.578744,-0.050435,0.830319,0.703711,-0.302679,0.184998,-0.615591
0.578744,-0.050435,0.830319,-0.241050,0.727131,0.337377,0.547131
0.578744,-0.050435,0.830319,0.673592,-0.364826,0.128805,-0.629750
0.578744,-0.050435,0.830319,-0.266721,0.718111,0.317734,0.558768
0.578744,-0.050435,0.830319,0.660211,-0.388518,0.106359,-0.633927
0.613899,-0.075050,0.830319,0.382747,0.663573,0.642788,0.000267
0.613899,-0.075050,0.830319,0.701183,0.308492,0.518356,-0.380109
0.613899,-0.075050,0.830319,0.356551,0.678009,0.642287,0.025360
0.613899,-0.075050,0.830319,0.712691,0.280884,0.503122,-0.400055
0.613899,-0.075050,0.830319,0.289240,0.709341,0.636815,0.087418
0.613899,-0.075050,0.830319,0.736535,0.210571,0.462031,-0.446881
0.613899,-0.075050,0.830319,0.198267,0.739942,0.620885,0.166366
0.613899,-0.075050,0.830319,0.757085,0.116815,0.402522,-0.501150
0.613899,-0.075050,0.830319,0.095188,0.760107,0.592292,0.249731
0.613899,-0.075050,0.830319,0.765948,0.012157,0.330187,-0.551500
0.613899,-0.075050,0.830319,-0.012157,0.765948,0.551500,0.330187
0.613899,-0.075050,0.830319,0.760107,-0.095188,0.249731,-0.592292
0.613899,-0.075050,0.830319,-0.116815,0.757085,0.501150,0.402522
0.613899,-0.075050,0.830319,0.739942,-0.198267,0.166366,-0.620885
0.613899,-0.075050,0.830319,-0.210571,0.736535,0.446881,0.462031
0.613899,-0.075050,0.830319,0.709341,-0.289240,0.087418,-0.636815
0.613899,-0.075050,0.830319,-0.280884,0.712691,0.400055,0.503122
0.613899,-0.075050,0.830319,0.678009,-0.356551,0.025360,-0.642287
0.613899,-0.075050,0.830319,-0.308492,0.701183,0.380109,0.518356
0.613899,-0.075050,0.830319,0.663573,-0.382747,0.000267,-0.642788
0.652794,-0.093187,0.830319,0.383066,0.663388,0.633015,-0.111661
0.652794,-0.093187,0.830319,0.684996,0.342935,0.466989,-0.441698
0.652794,-0.093187,0.830319,0.354209,0.679235,0.637228,-0.084359
0.652794,-0.093187,0.830319,0.699099,0.313186,0.447579,-0.461355
0.652794,-0.093187,0.830319,0.281784,0.712335,0.642542,-0.017753
0.652794,-0.093187,0.830319,0.727833,0.238921,0.397268,-0.505326
0.652794,-0.093187,0.830319,0.185848,0.743158,0.639314,0.066738
0.652794,-0.093187,0.830319,0.752896,0.141322,0.327504,-0.553097
0.652794,-0.093187,0.830319,0.078377,0.762024,0.623346,0.156892
0.652794,-0.093187,0.830319,0.765337,0.032919,0.245599,-0.594018
0.652794,-0.093187,0.830319,-0.032919,0.765337,0.594018,0.245599
0.652794,-0.093187,0.830319,0.762024,-0.078377,0.156892,-0.623346
0.652794,-0.093187,0.830319,-0.141322,0.752896,0.553097,0.327504
0.652794,-0.093187,0.830319,0.743158,-0.185848,0.066738,-0.639314
0.652794,-0.093187,0.830319,-0.238921,0.727833,0.505326,0.397268
0.652794,-0.093187,0.830319,0.712335,-0.281784,-0.017753,-0.642542
0.652794,-0.093187,0.830319,-0.313186,0.699099,0.461355,0.447579
0.652794,-0.093187,0.830319,0.679235,-0.354209,-0.084359,-0.637228
0.652794,-0.093187,0.830319,-0.342935,0.684996,0.441698,0.466989
0.652794,-0.093187,0.830319,0.663388,-0.383066,-0.111661,-0.633015
0.694247,-0.104295,0.830319,0.384645,0.662475,0.603483,-0.221324
0.694247,-0.104295,0.830319,0.672033,0.367689,0.401761,-0.501761
0.694247,-0.104295,0.830319,0.353533,0.679587,0.613091,-0.193122
0.694247,-0.104295,0.830319,0.688350,0.336153,0.378079,-0.519839
0.694247,-0.104295,0.830319,0.277065,0.714184,0.630538,-0.124891
0.694247,-0.104295,0.830319,0.720993,0.258830,0.318939,-0.558080
0.694247,-0.104295,0.830319,0.177422,0.745215,0.641662,-0.038029
0.694247,-0.104295,0.830319,0.749482,0.158431,0.240125,-0.596252
0.694247,-0.104295,0.830319,0.066765,0.763129,0.640342,0.056023
0.694247,-0.104295,0.830319,0.764579,0.047355,0.150537,-0.624912
0.694247,-0.104295,0.830319,-0.047355,0.764579,0.624912,0.150537
0.694247,-0.104295,0.830319,0.763129,-0.066765,0.056023,-0.640342
0.694247,-0.104295,0.830319,-0.158431,0.749482,0.596252,0.240125
0.694247,-0.104295,0.830319,0.745215,-0.177422,-0.038029,-0.641662
0.694247,-0.104295,0.830319,-0.258830,0.720993,0.558080,0.318939
0.694247,-0.104295,0.830319,0.714184,-0.277065,-0.124891,-0.630538
0.694247,-0.104295,0.830319,-0.336153,0.688350,0.519839,0.378079
0.694247,-0.104295,0.830319,0.679587,-0.353533,-0.193122,-0.613091
0.694247,-0.104295,0.830319,-0.367689,0.672033,0.501761,0.401761
0.694247,-0.104295,0.830319,0.662475,-0.384645,-0.221324,-0.603483
0.737000,-0.108035,0.830319,0.381167,0.664481,0.557566,-0.319837
0.737000,-0.108035,0.830319,0.664481,0.381167,0.319837,-0.557566
0.737000,-0.108035,0.830319,0.349023,0.681914,0.572194,-0.292865
0.737000,-0.108035,0.830319,0.681914,0.349023,0.292865,-0.572194
0.737000,-0.108035,0.830319,0.270754,0.716600,0.601299,-0.227190
0.737000,-0.108035,0.830319,0.716600,0.270754,0.227190,-0.601299
0.737000,-0.108035,0.830319,0.169519,0.747053,0.626852,-0.142243
0.737000,-0.108035,0.830319,0.747053,0.169519,0.142243,-0.626852
0.737000,-0.108035,0.830319,0.057576,0.763878,0.640969,-0.048312
0.737000,-0.108035,0.830319,0.763878,0.057576,0.048312,-0.640969
0.737000,-0.108035,0.830319,-0.057576,0.763878,0.640969,0.048312
0.737000,-0.108035,0.830319,0.763878,-0.057576,-0.048312,-0.640969
0.737000,-0.108035,0.830319,-0.169519,0.747053,0.626852,0.142243
0.737000,-0.108035,0.830319,0.747053,-0.169519,-0.142243,-0.626852
0.737000,-0.108035,0.830319,-0.270754,0.716600,0.601299,0.227190
0.737000,-0.108035,0.830319,0.716600,-0.270754,-0.227190,-0.601299
0.737000,-0.108035,0.830319,-0.349023,0.681914,0.572194,0.292865
0.737000,-0.108035,0.830319,0.681914,-0.349023,-0.292865,-0.572194
0.737000,-0.108035,0.830319,-0.381167,0.664481,0.557566,0.319837
0.737000,-0.108035,0.830319,0.664481,-0.381167,-0.319837,-0.557566
0.779753,-0.104295,0.830319,0.367689,0.672033,0.501761,-0.401761
0.779753,-0.104295,0.830319,0.662475,0.384645,0.221324,-0.603483
0.779753,-0.104295,0.830319,0.336153,0.688350,0.519839,-0.378079
0.779753,-0.104295,0.830319,0.679587,0.353533,0.193122,-0.613091
0.779753,-0.104295,0.830319,0.258830,0.720993,0.558080,-0.318939
0.779753,-0.104295,0.830319,0.714184,0.277065,0.124891,-0.630538
0.779753,-0.104295,0.830319,0.158431,0.749482,0.596252,-0.240125
0.779753,-0.104295,0.830319,0.745215,0.177422,0.038029,-0.641662
0.779753,-0.104295,0.830319,0.047355,0.764579,0.624912,-0.150537
0.779753,-0.104295,0.830319,0.763129,0.066765,-0.056023,-0.640342
0.779753,-0.104295,0.830319,-0.066765,0.763129,0.640342,-0.056023
0.779753,-0.104295,0.830319,0.764579,-0.047355,-0.150537,-0.624912
0.779753,-0.104295,0.830319,-0.177422,0.745215,0.641662,0.038029
0.779753,-0.104295,0.830319,0.749482,-0.158431,-0.240125,-0.596252
0.779753,-0.104295,0.830319,-0.277065,0.714184,0.630538,0.124891
0.779753,-0.104295,0.830319,0.720993,-0.258830,-0.318939,-0.558080
0.779753,-0.104295,0.830319,-0.353533,0.679587,0.613091,0.193122
0.779753,-0.104295,0.830319,0.688350,-0.336153,-0.378079,-0.519839
0.779753,-0.104295,0.830319,-0.384645,0.662475,0.603483,0.221324
0.779753,-0.104295,0.830319,0.672033,-0.367689,-0.401761,-0.501761
0.821206,-0.093187,0.830319,0.342935,0.684996,0.441698,-0.466989
0.821206,-0.093187,0.830319,0.663388,0.383066,0.111661,-0.633015
0.821206,-0.093187,0.830319,0.313186,0.699099,0.461355,-0.447579
0.821206,-0.093187,0.830319,0.679235,0.354209,0.084359,-0.637228
0.821206,-0.093187,0.830319,0.238921,0.727833,0.505326,-0.397268
0.821206,-0.093187,0.830319,0.712335,0.281784,0.017753,-0.642542
0.821206,-0.093187,0.830319,0.141322,0.752896,0.553097,-0.327504
0.821206,-0.093187,0.830319,0.743158,0.185848,-0.066738,-0.639314
0.821206,-0.093187,0.830319,0.032919,0.765337,0.594018,-0.245599
0.821206,-0.093187,0.830319,0.762024,0.078377,-0.156892,-0.623346
0.821206,-0.093187,0.830319,-0.078377,0.762024,0.623346,-0.156892
0.821206,-0.093187,0.830319,0.765337,-0.032919,-0.245599,-0.594018
0.821206,-0.093187,0.830319,-0.185848,0.743158,0.639314,-0.066738
0.821206,-0.093187,0.830319,0.752896,-0.141322,-0.327504,-0.553097
0.821206,-0.093187,0.830319,-0.281784,0.712335,0.642542,0.017753
0.821206,-0.093187,0.830319,0.727833,-0.238921,-0.397268,-0.505326
0.821206,-0.093187,0.830319,-0.354209,0.679235,0.637228,0.084359
0.821206,-0.093187,0.830319,0.699099,-0.313186,-0.447579,-0.461355
0.821206,-0.093187,0.830319,-0.383066,0.663388,0.633015,0.111661
0.821206,-0.093187,0.830319,0.684996,-0.342935,-0.466989,-0.441698
0.860101,-0.075050,0.830319,0.308492,0.701183,0.380109,-0.518356
0.860101,-0.075050,0.830319,0.663573,0.382747,-0.000267,-0.642788
0.860101,-0.075050,0.830319,0.280884,0.712691,0.400055,-0.503122
0.860101,-0.075050,0.830319,0.678009,0.356551,-0.025360,-0.642287
0.860101,-0.075050,0.830319,0.210571,0.736535,0.446881,-0.462031
0.860101,-0.075050,0.830319,0.709341,0.289240,-0.087418,-0.636815
0.860101,-0.075050,0.830319,0.116815,0.757085,0.501150,-0.402522
0.860101,-0.075050,0.830319,0.739942,0.198267,-0.166366,-0.620885
0.860101,-0.075050,0.830319,0.012157,0.765948,0.551500,-0.330187
0.860101,-0.075050,0.830319,0.760107,0.095188,-0.249731,-0.592292
0.860101,-0.075050,0.830319,-0.095188,0.760107,0.592292,-0.249731
0.860101,-0.075050,0.830319,0.765948,-0.012157,-0.330187,-0.551500
0.860101,-0.075050,0.830319,-0.198267,0.739942,0.620885,-0.166366
0.860101,-0.075050,0.830319,0.757085,-0.116815,-0.402522,-0.501150
0.860101,-0.075050,0.830319,-0.289240,0.709341,0.636815,-0.087418
0.860101,-0.075050,0.830319,0.736535,-0.210571,-0.462031,-0.446881
0.860101,-0.075050,0.830319,-0.356551,0.678009,0.642287,-0.025360
0.860101,-0.075050,0.830319,0.712691,-0.280884,-0.503122,-0.400055
0.860101,-0.075050,0.830319,-0.382747,0.663573,0.642788,-0.000267
0.860101,-0.075050,0.830319,0.701183,-0.308492,-0.518356,-0.380109
0.895256,-0.050435,0.830319,0.266721,0.718111,0.317734,-0.558768
0.895256,-0.050435,0.830319,0.660211,0.388518,-0.106359,-0.633927
0.895256,-0.050435,0.830319,0.241050,0.727131,0.337377,-0.547131
0.895256,-0.050435,0.830319,0.673592,0.364826,-0.128805,-0.629750
0.895256,-0.050435,0.830319,0.174584,0.745885,0.385282,-0.514523
0.895256,-0.050435,0.830319,0.703711,0.302679,-0.184998,-0.615591
0.895256,-0.050435,0.830319,0.084828,0.761333,0.443623,-0.465161
0.895256,-0.050435,0.830319,0.734660,0.217022,-0.256749,-0.589284
0.895256,-0.050435,0.830319,-0.015778,0.765882,0.500809,-0.402946
0.895256,-0.050435,0.830319,0.756781,0.118773,-0.331833,-0.550511
0.895256,-0.050435,0.830319,-0.118773,0.756781,0.550511,-0.331833
0.895256,-0.050435,0.830319,0.765882,0.015778,-0.402946,-0.500809
0.895256,-0.050435,0.830319,-0.217022,0.734660,0.589284,-0.256749
0.895256,-0.050435,0.830319,0.761333,-0.084828,-0.465161,-0.443623
0.895256,-0.050435,0.830319,-0.302679,0.703711,0.615591,-0.184998
0.895256,-0.050435,0.830319,0.745885,-0.174584,-0.514523,-0.385282
0.895256,-0.050435,0.830319,-0.364826,0.673592,0.629750,-0.128805
0.895256,-0.050435,0.830319,0.727131,-0.241050,-0.547131,-0.337377
0.895256,-0.050435,0.830319,-0.388518,0.660211,0.633927,-0.106359
0.895256,-0.050435,0.830319,0.718111,-0.266721,-0.558768,-0.317734
0.925602,-0.020089,0.830319,0.219671,0.733873,0.254622,-0.590206
0.925602,-0.020089,0.830319,0.651597,0.402797,-0.201585,-0.610360
0.925602,-0.020089,0.830319,0.195513,0.740674,0.273819,-0.581549
0.925602,-0.020089,0.830319,0.664442,0.381237,-0.221470,-0.603429
0.925602,-0.020089,0.830319,0.132245,0.754543,0.321967,-0.556339
0.925602,-0.020089,0.830319,0.694272,0.323744,-0.271654,-0.582563
0.925602,-0.020089,0.830319,0.046050,0.764659,0.382829,-0.516351
0.925602,-0.020089,0.830319,0.726435,0.243137,-0.335804,-0.548098
0.925602,-0.020089,0.830319,-0.050765,0.764361,0.444898,-0.463941
0.925602,-0.020089,0.830319,0.751301,0.149570,-0.402254,-0.501366
0.925602,-0.020089,0.830319,-0.149570,0.751301,0.501366,-0.402254
0.925602,-0.020089,0.830319,0.764361,0.050765,-0.463941,-0.444898
0.925602,-0.020089,0.830319,-0.243137,0.726435,0.548098,-0.335804
0.925602,-0.020089,0.830319,0.764659,-0.046050,-0.516351,-0.382829
0.925602,-0.020089,0.830319,-0.323744,0.694272,0.582563,-0.271654
0.925602,-0.020089,0.830319,0.754543,-0.132245,-0.556339,-0.321967
0.925602,-0.020089,0.830319,-0.381237,0.664442,0.603429,-0.221470
0.925602,-0.020089,0.830319,0.740674,-0.195513,-0.581549,-0.273819
0.925602,-0.020089,0.830319,-0.402797,0.651597,0.610360,-0.201585
0.925602,-0.020089,0.830319,0.733873,-0.219671,-0.590206,-0.254622
0.950217,0.015066,0.830319,0.168914,0.747190,0.190737,-0.613837
